date,open,close,high,low,volume
2024-12-11,30.68,31.3,31.5,30.01,904425.36
2024-12-12,31.9,30.77,31.9,30.57,682445.45
2024-12-13,30.33,31.03,32.72,30.2,1216075.19
2024-12-16,30.55,29.25,30.65,28.54,919075.01
2024-12-17,28.37,27.39,28.6,27.18,697887.71
2024-12-18,27.2,27.68,28.18,27.02,401030.99
2024-12-19,27.13,27.7,27.92,26.73,453329.02
2024-12-20,27.49,28.01,28.24,27.36,398250.49
2024-12-23,27.9,26.15,27.99,26.02,472955.69
2024-12-24,26.3,26.31,26.63,25.81,274187.91
2024-12-25,26.08,25.37,26.29,25.01,323015.9
2024-12-26,25.38,25.8,26.1,25.37,252198.37
2024-12-27,25.81,25.85,26.3,25.56,260458.88
2024-12-30,26.0,25.89,26.46,25.67,236371.47
2024-12-31,26.0,24.53,26.06,24.52,310740.12
2025-01-02,24.6,23.89,24.9,23.46,295064.09
2025-01-03,24.01,22.13,24.14,22.1,385044.66
2025-01-06,22.23,22.59,23.19,21.79,394605.83
2025-01-07,22.55,22.99,23.0,22.39,256261.09
2025-01-08,22.79,22.98,23.28,22.09,355367.09
2025-01-09,22.9,23.18,23.49,22.8,345939.66
2025-01-10,23.05,22.37,23.37,22.3,278146.98
2025-01-13,21.76,22.28,22.48,21.41,235930.19
2025-01-14,22.68,23.88,23.88,22.46,549677.26
2025-01-15,24.22,24.98,26.51,24.12,864938.87
2025-01-16,24.7,24.53,25.77,24.21,570532.52
2025-01-17,24.49,24.1,24.55,23.8,333469.52
2025-01-20,24.46,24.1,24.66,23.97,305128.11
2025-01-21,24.45,24.33,24.64,23.88,291766.0
2025-01-22,24.17,23.79,24.48,23.7,236640.77
2025-01-23,24.2,24.09,25.13,24.06,469236.64
2025-01-24,24.1,24.89,24.98,23.81,470669.12
2025-01-27,25.45,24.45,25.65,24.4,421640.4
2025-02-05,25.22,26.0,26.3,24.9,639937.59
2025-02-06,26.0,26.8,27.0,25.34,722440.5
2025-02-07,26.41,27.19,28.19,26.4,874503.9
2025-02-10,27.29,28.07,28.09,26.93,759128.24
2025-02-11,27.61,28.7,30.0,27.1,947033.7
2025-02-12,27.98,28.11,28.95,27.77,623093.59
2025-02-13,27.99,27.39,28.73,27.23,714635.72
2025-02-14,27.2,27.44,27.88,26.36,637429.3
2025-02-17,28.0,27.47,28.38,27.2,554838.79
2025-02-18,27.29,25.65,27.48,25.58,621253.38
2025-02-19,25.88,26.1,26.21,25.51,434571.17
2025-02-20,25.95,25.77,26.24,25.53,371712.66
2025-02-21,26.03,28.17,28.42,25.29,1181432.54
2025-02-24,29.0,28.58,30.24,28.33,1594679.12
2025-02-25,26.74,27.14,27.6,26.74,870244.2
2025-02-26,27.3,27.22,28.08,26.84,590821.63
2025-02-27,26.82,26.4,27.25,25.96,526757.04
2025-02-28,26.05,24.73,26.27,24.58,468260.38
2025-03-03,24.85,24.64,25.19,24.3,305630.08
2025-03-04,24.5,25.11,25.12,24.38,240575.47
2025-03-05,25.0,25.16,25.35,24.68,249642.2
2025-03-06,25.43,26.22,26.55,25.4,516225.75
2025-03-07,25.95,25.61,26.58,25.5,397709.71
2025-03-10,25.36,26.09,26.29,25.04,331816.0
2025-03-11,25.25,25.83,25.84,25.25,207153.44
2025-03-12,25.83,25.84,26.2,25.8,276104.3
2025-03-13,25.56,25.02,25.8,24.9,258877.75
2025-03-14,25.0,25.7,25.79,24.78,277550.33
2025-03-17,25.69,25.62,25.88,25.42,201944.04
2025-03-18,25.7,25.6,25.87,25.36,181277.94
2025-03-19,25.59,25.05,25.59,24.95,187489.8
2025-03-20,25.08,24.92,25.27,24.88,139634.84
2025-03-21,24.76,24.28,25.1,24.27,173274.11
2025-03-24,24.51,24.95,25.54,23.71,408255.14
2025-03-25,24.5,23.83,24.6,23.81,238083.53
2025-03-26,23.62,23.6,23.94,23.6,135971.01
2025-03-27,23.65,23.0,23.71,22.88,205238.72
2025-03-28,23.02,23.34,23.86,22.88,281889.68
2025-03-31,22.86,23.25,23.72,22.48,256025.53
2025-04-01,23.3,23.06,23.86,23.05,157124.19
2025-04-02,23.0,23.18,23.86,22.99,128563.0
2025-04-03,22.8,23.09,23.45,22.8,117885.0
2025-04-07,21.1,18.47,21.78,18.47,389368.33
2025-04-08,18.6,19.09,19.7,18.51,311510.39
2025-04-09,18.68,19.73,19.94,17.41,376836.24
2025-04-10,20.53,20.28,20.9,20.24,295498.48
2025-04-11,20.11,20.27,20.59,20.04,196872.95
2025-04-14,20.66,20.54,20.75,20.44,167926.92
2025-04-15,20.55,20.44,21.08,20.31,185207.92
2025-04-16,20.65,20.76,21.5,20.5,399081.82
2025-04-17,20.31,20.31,20.75,20.2,230457.84
2025-04-18,20.25,20.15,20.32,20.0,135966.28
2025-04-21,20.18,20.7,20.7,20.15,188005.31
2025-04-22,20.65,20.34,20.75,20.32,130595.5
2025-04-23,20.53,20.56,20.74,20.41,176326.0
2025-04-24,20.85,20.02,20.99,20.01,229834.0
2025-04-25,20.03,20.02,20.34,19.88,178719.41
2025-04-28,20.01,19.99,20.54,19.93,199271.01
2025-04-29,19.99,20.04,20.29,19.79,127040.01
2025-04-30,20.2,21.72,21.98,20.1,591355.48
2025-05-06,21.72,22.61,22.97,21.52,466318.02
2025-05-07,22.6,22.26,23.0,22.01,319157.11
2025-05-08,22.2,22.42,22.68,22.07,286827.0
2025-05-09,22.28,21.87,22.38,21.77,186956.03
2025-05-12,22.18,22.04,22.23,21.81,152449.0
2025-05-13,22.2,21.78,22.27,21.7,213241.02
2025-05-14,21.86,21.93,22.05,21.54,160432.01
2025-05-15,21.9,21.1,21.92,21.0,248465.01
2025-05-16,21.16,21.01,21.23,20.8,153663.0
2025-05-19,21.01,21.07,21.2,20.51,148806.53
2025-05-20,21.07,21.72,21.99,20.83,300156.53
2025-05-21,21.6,21.36,21.61,21.27,152218.28
2025-05-22,21.22,21.59,22.19,21.13,273645.96
2025-05-23,21.49,20.67,21.49,20.51,284483.84
2025-05-26,20.66,21.04,21.16,20.65,228317.81
2025-05-27,20.9,20.58,21.07,20.43,143409.0
2025-05-28,20.5,20.36,20.7,20.2,117630.0
2025-05-29,20.5,20.88,20.95,20.32,179243.01
2025-05-30,20.8,20.39,20.85,20.26,201099.39
2025-06-03,20.2,20.42,20.78,20.18,134042.0
2025-06-04,20.35,20.61,20.73,20.35,137050.76
2025-06-05,20.78,22.35,22.66,20.74,852377.64
2025-06-06,22.13,22.08,22.8,21.9,525866.46
2025-06-09,22.3,22.67,22.9,22.05,487422.76
2025-06-10,23.29,25.66,26.98,22.3,1392294.31
2025-06-11,25.0,25.99,26.98,24.5,1370454.14
2025-06-12,25.51,26.8,28.24,25.31,1405111.68
2025-06-13,26.5,26.84,27.1,25.81,941394.35
2025-06-16,27.0,28.01,28.73,26.7,1080550.06
2025-06-17,27.57,26.73,27.57,25.8,1018037.16
2025-06-18,26.16,26.38,26.58,25.61,537294.14
2025-06-19,26.23,27.17,28.0,26.13,945127.44
2025-06-20,26.8,24.79,26.86,24.76,829750.22
2025-06-23,24.8,25.36,25.6,24.7,468411.76
2025-06-24,25.58,25.4,25.89,25.15,435718.39
2025-06-25,25.44,25.24,25.53,24.79,510530.26
2025-06-26,25.25,25.5,26.26,24.96,632182.5
2025-06-27,25.27,25.26,25.69,24.96,384680.42
2025-06-30,25.49,26.5,26.76,25.48,630652.68
2025-07-01,26.2,26.19,26.49,25.84,383373.5
2025-07-02,26.07,25.95,26.79,25.8,342947.48
2025-07-03,25.6,24.9,26.09,24.4,563822.69
2025-07-04,25.04,24.83,25.44,24.6,348038.6
